iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1072,-0.20833544815743293,0.76214974525244,0.13511884654370032,0.05901091199213995,0.1327225557890202,0.14464491926610393,-9589.36434965335,-4.689775057900122,0.024643484955580674,-4.51235913563002
1073,-0.2350898575363135,0.695955818775176,0.2010223395993299,0.05356752063231203,0.1461412093496129,0.13540550668662926,-9588.82581165433,-4.621301725324206,0.02720245437859906,-4.705145293084754
1074,0.0008124873517504139,0.6580757616973519,0.24774413458122063,0.0944680330151059,0.15872744658073784,0.12558393320875355,-9590.30921596642,-4.690159858453172,0.030237655842705727,-5.156491770422328
1075,-0.3102360237136286,0.5544677830097395,0.3047626944893407,0.07553474166701563,0.18433761220159128,-0.09703063301192194,-9590.033592007461,-4.912907151908826,0.03660313828683819,-5.221163957638219
1076,-0.25417527468918055,0.6405357980015289,0.23672030841975183,0.06949075756499004,0.16381845132619138,0.12145282273727144,-9590.992629025244,-5.007819362216581,0.03140110628847022,-4.956433783870307
1077,-0.24886659101972683,0.6672575669903339,0.21479084107451618,0.0658612174823116,0.15652532178416523,0.1277116692970146,-9590.712833769398,-4.940143042992772,0.02965675701080301,-5.1073582676190865
1078,0.0005954247144880733,0.6511381247317949,0.24245767024551917,0.10689940210350418,0.1652869355632437,0.12032793722114316,-9592.689787852727,-5.02306833644148,0.03201690540677204,-5.032538106530429
1079,0.0008892334321557414,0.6792258213066656,0.21836250045773478,0.10296897932007582,0.15896202088492112,0.12624375742719485,-9592.960005203076,-5.018492842431252,0.030591101107396726,-5.105838118398618
1080,0.0009380049132764371,0.7260787784283259,0.17797689407897294,0.09658946242776353,0.1474717004302395,0.1350330795820646,-9592.549244736567,-5.050143387730523,0.02807161704217275,-4.930089446568323
1081,0.000786260805693171,0.6805843542759724,0.2185002015056835,0.10144850646628073,0.15866481438219632,0.12593345796211958,-9592.162106209176,-4.977735070834392,0.030493578469130887,-5.231389939308346
1082,-0.25092095874114073,0.6897157103033034,0.20044772107917966,0.0574900736464143,0.15223680583429355,0.1308402715530373,-9590.207456817147,-5.082406615893625,0.028759506753025077,-5.267674667897718
1083,-0.26985690650295047,0.6430638297454512,0.24067671717506356,0.05996031625588208,0.16500110110160804,0.11939859434399933,-9590.073235524045,-5.134163909290963,0.03173006671904548,-5.050662815888265
1084,0.0008527620474560258,0.6824981438072251,0.21934562945356612,0.09881406649864097,0.15887227925520123,0.12583934925564919,-9592.721699545878,-5.0691344078548815,0.030589177955431444,-5.414701051921451
1085,0.0008368266883759011,0.7207832631615343,0.18954048585052874,0.0904093826068744,0.1504151593926124,0.13355097544174088,-9594.136183916815,-5.220921999039372,0.02886289280519778,-4.966606961110886
1086,0.0006567839948958656,0.740924118337922,0.17014886004210572,0.08957171780500324,0.14466344110532442,0.1381433225258572,-9594.707343427994,-5.070742027082768,0.027637489832819696,-4.946980671999866
1087,-0.24607342584790348,0.7391135307973984,0.15713626357046134,0.05252014846553242,0.14147134623114813,0.1398308964948552,-9592.321565896766,-5.000521525092018,0.026639687359622147,-4.695824010981326
1088,-0.2531185139630491,0.7432659760882471,0.14824010759741063,0.05567575472556101,0.1428169330392368,0.139265741397548,-9593.269050858195,-4.860022660442043,0.02706822102154834,-4.837718960032328
1089,0.0012525134179495211,0.838124367307065,0.0729292679457231,0.08952746872933709,0.12677824783215474,0.14978812377676612,-9596.090359605303,-4.867753067512644,0.024628847304093898,-5.139220444049919
1090,-0.22755572851260875,0.8216871618313074,0.07658102509449823,0.05446385099472045,0.12362967019491694,0.1498312408837505,-9591.229654346951,-4.9856910037329545,0.023303885455554497,-4.811899369413138
1091,-0.2332316623623826,0.8141085192373454,0.08207805203933338,0.055264574721861144,0.12662742151345402,0.14799866634405692,-9590.458138963993,-4.8961107119548055,0.023917307029672666,-4.477038817433372
1092,0.0014806978036041257,0.8629918304807407,0.04539103508332387,0.09223127187434446,0.12058465580536779,0.1524627172339323,-9595.136931691583,-4.728696621991748,0.023454882968207472,-4.73159039670556
1093,0.00034033304784893766,0.9088512296758631,0.0018924500460069356,0.08963655539299076,0.11026282111212016,0.1576861811433906,-9594.990729904957,-4.758346276460444,0.02179596352955213,-5.06221535829368
1094,0.0011894254389404198,0.8557899343148658,0.04772564191799106,0.0971041624883975,0.1221211021581435,0.15208336717988125,-9595.775930053971,-4.920493177629538,0.02371595792918794,-4.783872675990365
1095,-0.24701146838996987,0.8155944821711637,0.07165738094014154,0.0613866236494775,0.12507343542709798,0.14943634329779282,-9592.057728568298,-4.849025957701961,0.02353980577803265,-4.7663225095016575
1096,0.001358459719267419,0.7631817050255547,0.13219590143828452,0.10526939946479566,0.14002638319558747,0.14057219703037732,-9594.306838837236,-4.829569615126095,0.026638271074946464,-4.491665701109104
1097,-0.3351807621246645,0.644835128542282,0.22096558945519906,0.06415517893069211,0.1655154247699561,-0.1186637701415649,-9590.15773298143,-4.676604274911572,0.03183403393635391,-4.904505237992548
1098,-0.32401579159009564,0.665805644697561,0.20242149884587413,0.06416626855082186,0.15975445869081847,0.12457768317285206,-9590.733224461626,-4.826628560572634,0.030479995825486765,-4.56727371634038
1099,-0.31148856397280134,0.7070904393105846,0.17118288683130897,0.05670306164123966,0.14895747678177138,0.1339132210555532,-9591.236317297258,-4.7039884123266456,0.028087091027465948,-5.017886514269299
1100,0.0011899072742714858,0.7086412988402404,0.1832945581630296,0.1085490086856305,0.15254403212527862,0.13245402841080767,-9594.988033751873,-4.8802388548081685,0.029247459613609993,-4.675708925870733
1101,0.0009371425211171055,0.6933002754621924,0.19841828299843473,0.10861528404532139,0.1560670383875516,0.12989801684042115,-9595.1175450232,-4.771627630078905,0.030027778258933487,-4.623940284097072
1102,-0.3419507438231384,0.660933768856484,0.20856065685855024,0.05908721377075847,0.15995019067344285,0.12575957251302267,-9592.261152865553,-4.713835956020846,0.030558991571156765,-4.800041354394601
1103,0.0009951486218137883,0.714705588722142,0.1795982079568692,0.10605437008464136,0.15081398528747872,0.13402326255723834,-9595.307508980255,-4.781749985317163,0.02888177905419561,-5.1307169049533945
1104,-0.34078369429137634,0.6687796989720614,0.1982581529484545,0.06199797609019936,0.15771016859907355,0.12816622771870945,-9593.33904345528,-4.939854547066529,0.030044529859395656,-4.9088790825869255
1105,-0.33296406829593883,0.6900107332083162,0.17784405999451358,0.06281015080477514,0.15321051610499756,0.132094501360831,-9593.458384923051,-4.890048302883818,0.029080242596537634,-5.200272555928138
1106,0.0011202334915992218,0.7740789255107849,0.11904282631878077,0.10739164258864034,0.13957043640600728,0.1431894229987987,-9597.4054764911,-5.028512360715877,0.026848394123209253,-4.990664672894298
1107,0.001284628079999317,0.8311480709640227,0.06819977776893735,0.10123586939595257,0.12544978157994663,0.15149280266253035,-9596.976461403436,-4.988515555352599,0.02417063961265936,-5.253260420281666
1108,-0.29901062933206357,0.7650016198452447,0.11217430992281557,0.06086351834453613,0.13494339424718094,0.144945026736636,-9593.895636614627,-5.078069349789674,0.02528898131002548,-5.484949500710924
1109,0.0004891383535964168,0.6923923396670623,0.19747197810634937,0.11069719286367538,0.15691821824653326,0.12864633796973213,-9594.171279301147,-5.240954240981154,0.030211425651621687,-4.8078626241377815
1110,0.0010620278896364722,0.6672066866239705,0.21446554362960712,0.11885617695211595,0.16180602732266244,0.1257715276166467,-9595.849979254936,-4.982068037255461,0.03132265553899593,-5.119180093767624
1111,-0.157415978757038,1.0778939465553687,-0.16180585400436454,0.051307330826713356,0.0728385444319969,0.17368750189071613,-9593.43335253647,-5.04174925775428,0.016508087635073516,-4.964554531365171
1112,0.002240776629985671,1.0746497770766088,-0.15324549423569142,0.07929922549420874,0.07536371496786654,0.1729152941420553,-9595.685908678446,-4.993026112212588,0.01716770688132269,-4.872227356769319
1113,0.002209669287991591,1.0036476687587497,-0.09119159529561496,0.08830514759301815,0.08868482368765042,0.16746545992513198,-9594.242637562566,-4.927485171830534,0.01860332949515563,-5.248369631295024
1114,-0.2371477941786076,0.9085301354424254,-0.015446050217931712,0.05793637371855734,0.10328012837499032,0.1614908667806701,-9591.958639467612,-5.044595628340708,0.01993359765730406,-4.842752512356183
1115,-0.23261235578385736,0.9164925178745608,-0.02194280806540263,0.05733043025706986,0.10165309617542521,0.16219922976510104,-9590.890680544575,-4.946869074133581,0.01970257651145709,-4.765485260644143
1116,-0.26003278191645873,0.8907396713453226,-0.0019893019117408484,0.0574952898023051,0.10674963237128893,0.16054282690294897,-9590.557555987576,-4.867275376977708,0.020449802274069298,-4.831582044436643
1117,-0.252193487107296,0.8785116814103521,0.008928548704219741,0.06031011963534752,0.10964178650596637,0.1585524566838586,-9590.36232241946,-4.854325721905814,0.020882585660540604,-4.762304605673243
1118,0.0016707662284425738,0.8876925458686082,0.011849172759193529,0.10101197278468048,0.11088918845781176,0.15832288129697025,-9593.101524329053,-4.831430960174366,0.02151960666111325,-4.930281410313399
1119,-0.2790100602738179,0.8217739568881017,0.05660974303936153,0.06379508892639899,0.12094512382727604,0.15297432389268667,-9590.080094183968,-4.877476505962877,0.022629370354044602,-5.024279973483827
1120,0.0014975970712489267,0.8907832098635122,0.006473456594449409,0.10328087666748467,0.11031122679075522,0.15865529712536303,-9592.821005758246,-4.9520895752197465,0.021429329611048067,-5.313933542609242
1121,-0.271543928270518,0.824031595454092,0.05008951378580079,0.06972804068162958,0.122054320826576,0.15290052721982023,-9591.4159310325,-5.08881885712628,0.02297255530658151,-5.227058638525223
1122,-0.27241414498121075,0.8197111330800109,0.05279257524701336,0.07123619764258818,0.12295335910884725,0.1522576168221383,-9591.405856005938,-5.119315035893215,0.023107830253592927,-5.045570181771648
1123,-0.3028729431345987,0.7618332594585965,0.10127705560280192,0.07434948409987611,0.13398286521369326,0.1455113919196192,-9590.99973395366,-5.054709599511353,0.024924622793562622,-4.9807715461095325
1124,-0.32014128155878374,0.7247406583453966,0.13330571366298485,0.07573511589946996,0.1419672021558646,0.13947332077100905,-9588.477928722223,-5.010185371280837,0.026407063248265836,-4.954672166650644
1125,0.0005184972772753757,0.7524827766677993,0.12310495192881456,0.12473298789343833,0.1397214206237435,0.14138579063647988,-9590.743498790931,-5.003219699173858,0.026355957794846382,-5.248217837452681
1126,0.001349620688046115,0.7616797390028629,0.11607457791841125,0.12284415040254132,0.13735274105979778,0.14312444521521173,-9591.206591829136,-5.1185269848667065,0.025893902966679393,-5.093028287268812
1127,-0.31388790844777636,0.7290845517047796,0.12808818484625972,0.07798319753219425,0.14142141727330423,0.13990272319279295,-9588.638346150463,-5.069011311124324,0.026326153404257632,-4.775087177862026
1128,0.0012045650614842497,0.7836200704210741,0.09458605661012398,0.12228328745708614,0.13262315888718917,0.14658582057007025,-9592.18985488489,-4.946379820344139,0.025046073664118762,-4.768617594247935
1129,0.001204945839900554,0.7737818999714849,0.10056235339039923,0.1260824947108713,0.13554313330677115,0.14478634385913192,-9592.374254175611,-4.8857888933631095,0.0256353301354804,-5.252092169445696
1130,0.0015084978720728208,0.794646489420151,0.08223763585312197,0.12373075856628098,0.13011191479222983,0.14884450122333578,-9593.65031713364,-5.0656201984879505,0.02462433217803136,-5.322560016475117
1131,0.0012365185386503234,0.7395140864196406,0.12730166615324492,0.13381656810235565,0.1427160759849207,0.14096414063759416,-9594.159050481643,-5.164353393747606,0.027030406816797258,-5.323263905410365
1132,0.0013646253785610874,0.7654576632918464,0.10345388487930379,0.1318106709505355,0.13721697814818312,0.14449911765201873,-9594.224043242286,-5.2032267322795525,0.025973229967647435,-5.6081174532505775
1133,0.0010621036483457716,0.7061986931287327,0.15448782266599206,0.1400604021473556,0.151826389213906,0.13444925004871622,-9594.915351505433,-5.348771864391051,0.029011755896011644,-4.884794114098024
1134,0.001125851203245698,0.6966339562051885,0.1599401646622387,0.14410873038919553,0.151813957009799,0.13555805078658048,-9596.677570686827,-5.089413220399676,0.02892860630456006,-5.0245712202074815
1135,0.0010067218362263776,0.6340992679677164,0.2128304359055616,0.15363853864472943,0.1655902763443008,0.12282573955727047,-9594.44150673729,-5.084189281342514,0.03195588350006692,-4.840316556637776
1136,0.0011679410566914057,0.6443192848365469,0.20137210527647725,0.15478139576545175,0.16396983203276222,0.12446997065138184,-9594.556462612167,-4.988006446395055,0.03161021038414441,-5.1199936741942675
1137,0.00042432466946914853,0.6358142593081768,0.20943038299238903,0.15512285303024015,0.1655237066581965,0.12315362721716946,-9594.73103452466,-5.076470120232036,0.031967189062967805,-5.011523704064632
1138,-0.36932922064733137,0.6044689959742902,0.21691933730779733,0.10242585461062129,0.1700049923448105,0.11774516710772591,-9592.347926468641,-5.011576228341017,0.03280348223865348,-5.18848553781823
1139,-0.3615691769291862,0.6072235431767149,0.21456478293075515,0.10367310333370458,0.16953352483847312,0.11839523461294188,-9592.533856792099,-5.083535952160491,0.03270213788318116,-5.494354599703371
1140,-0.3416875745464869,0.6185859128769546,0.20513173166762544,0.10603212172767199,0.16811002831403432,0.12066388598322245,-9594.218311713068,-5.242559147756565,0.03245252290249613,-5.503870674871819
1141,0.0011723324749903933,0.6513502340148858,0.19319903929958304,0.15619637684740467,0.16450587335373498,0.12494216838763951,-9596.751067915777,-5.333892035649125,0.031903238048145294,-5.499622767956934
1142,-0.3161976408939864,0.6352224652036818,0.19150846591861148,0.10841676914866866,0.1668219090423121,0.12218697445438889,-9595.186833794878,-5.336433820781538,0.03228425411797665,-5.245947031024354
1143,-0.3151272568064459,0.6466934904648954,0.18146343183073374,0.10723350987443221,0.16375302958491988,0.1248699522924925,-9594.927015758969,-5.247442455324076,0.031516795810746824,-5.6642639135628485
1144,-0.29274273406464,0.6509206514901802,0.18459930217767273,0.10460075001684618,0.1629132479392627,0.1265751445571192,-9596.365440947673,-5.42088449744357,0.03139814140246383,-4.550670050241053
1145,-0.3050559541126362,0.7039197532936505,0.13183261503324684,0.1014951201590311,0.15050911121215202,0.1414492332587683,-9603.808620282985,-4.980233001335559,0.028868408525325198,-5.65884864328166
