iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1668,-0.9964969485648405,0.37985821286014915,0.3455102003875175,0.060035896335424235,-2.573336068818521,-10.404458528727258,-9715.27167531646,-4.748832594423984,0.07628592383408052,-4.944226637248444
1669,-0.699340231850554,0.6091418232973769,0.20893483649616756,0.03126360453744139,-3.295926450640989,-3.4540812694333995,-9715.30035066917,-4.8237119940308,0.04471409944916453,-4.99384831489948
1670,-0.05361955914991777,0.7508832574420272,0.12084368491565435,0.11680276860806814,-3.65676497781077,-3.223057102676788,-9718.943754030252,-4.933891049326057,0.037555913614603705,-5.021265472617226
1671,0.02325223633324033,0.6457539910593114,0.2078631686603357,0.15148079969712933,-3.304903022917112,-3.4341505245290422,-9720.068086474157,-4.971281393823513,0.04556505090674697,-4.818801396100655
1672,-0.035515295916542,0.7525151380020165,0.11938431850606142,0.12043897843207062,-3.6599398975643265,-3.2224362174252614,-9719.175670818197,-4.902767652927973,0.0375167737500781,-5.227281035975744
1673,0.02896274094213709,0.6593803029796916,0.19887483817945195,0.148109848041518,-3.3544132723908673,-3.3914196802846597,-9720.440019536336,-5.0431331650856945,0.04425791447077222,-5.340013303432403
1674,-0.655191090157698,0.6092378083438796,0.20801766019544693,0.04216541769039549,-3.2589444809030663,-3.4865171590684065,-9714.953529095088,-5.069698595302983,0.04602332659154845,-4.812846308855075
1675,0.03468621631617899,0.6221352346946043,0.22745522261783446,0.15803812609167356,-3.2319544239811986,-3.4963242033109774,-9720.336995000427,-4.963763265719793,0.04762875577971769,-4.872289733258545
1676,-0.006306501492895855,0.6667395318067348,0.19108271071324562,0.14095547585236431,-3.375588502934386,-3.3808932171764274,-9719.728349604216,-4.934879968402993,0.04368625326106876,-4.932929361363022
1677,-0.013034905777861948,0.6842475584746968,0.17709713720970466,0.13595857397389488,-3.432747794119827,-3.342639875150004,-9719.601622668413,-4.944501638110787,0.04229009601462698,-4.763004090030859
1678,0.029915500595294707,0.6352230296455865,0.21802918816717434,0.153262781520804,-3.2729183904832135,-3.458348168761737,-9720.375565246077,-4.880431289295638,0.04646466833655846,-5.014852120687926
1679,0.04233752109688044,0.6231422098135936,0.22922277852859768,0.15693243906672621,-3.2340180409377717,-3.4948907807100333,-9720.22110606011,-4.94668740623534,0.04758815745116033,-4.343812937049497
1680,0.050391926794139785,0.5977441640546756,0.2498102837230609,0.1633003820096754,-3.1501905226219855,-3.5617432601485226,-9722.627808024932,-4.696028744387514,0.05030292431220905,-5.085761435425831
1681,-0.95948635956031,0.37765185747683305,0.346175846784483,0.0698023253693909,-2.5636058621868667,-224.422566928163,-9717.465586956703,-4.873047370919119,0.07702649216682661,-5.3775266063632605
1682,-0.013584926503232706,0.7000594835851184,0.16438279412239992,0.13283108783358805,-3.4791743009082676,-3.2868480612523756,-9723.346758620703,-5.071595665367195,0.04145626525687836,-4.6276238508492495
1683,-0.037602928486031875,0.771244105076798,0.1059361987159283,0.11483939318726272,-3.724410571872531,-3.1612794044170354,-9724.01715962428,-4.8685498592726715,0.03664190548593438,-5.348629655613411
1684,-0.5794243799305169,0.6821917048766064,0.15798966951949628,0.035382683882709244,-3.5088770253696855,-3.259509504496734,-9721.518397646147,-4.998846056477571,0.03988008273501052,-5.247968516635849
1685,0.01152264390837901,0.7323684679704943,0.14081532670594973,0.1295581545775203,-3.587039684627542,-3.209252739876825,-9726.134198243144,-5.104975848409441,0.03935801137984392,-5.162732942593454
1686,0.024286248693167575,0.7461548224199632,0.13064436504887939,0.12857364714440445,-3.6343145645474366,-3.1999285868828062,-9724.548778339384,-5.102680031327114,0.03835487580154573,-5.343246947445498
1687,-0.0003343466420305558,0.7970138317103591,0.08709966189076426,0.11603116669760669,-3.7977442417203022,-3.1356081532373477,-9724.366145022534,-5.172901944695303,0.03560110796428025,-4.876423559257961
1688,-0.004314605685775111,0.8312983864999455,0.055796542786303374,0.11207604312651445,-3.9241994959688027,-3.091583511270781,-9724.746181731763,-5.0400159046602475,0.033682829855972,-4.953185056083221
1689,-0.5133174682448118,0.7442651726033322,0.11048033808122326,0.034957142361785876,-3.7008329895993155,-3.1775196080694386,-9720.368400525089,-4.945637087309838,0.03613108016377941,-5.378242920024992
1690,0.002894230998944482,0.8026339825848932,0.08199197934263494,0.11614884650793403,-3.8314542582705102,-3.1170228245085063,-9725.459933456706,-5.146059893790403,0.03500527574013393,-5.561882253741401
1691,0.022070588752840327,0.7125335970527992,0.1617397995391213,0.13079510955587637,-3.5304659059025028,-3.2388013423453677,-9726.451989843998,-5.288173507374079,0.04046940084226297,-5.674031982052671
1692,0.06703255020556714,0.6236140647704053,0.236726279874597,0.15464262871302678,-3.2303905087776523,-3.4423622748315945,-9727.240889974793,-5.3904336220222415,0.04812059063677153,-5.741141235276196
1693,-0.7452506524078477,0.39006445562082376,0.3598096114973622,0.09086167355411728,-2.5359353568594867,-1338.968253851196,-9724.542882198113,-5.380054618646694,0.07918761593385472,-6.19724494169818
1694,-0.34236964729734254,0.7649718821210225,0.10673812348933163,0.05555881619689848,-3.5951486443452385,-3.1815848272240643,-9727.842420036994,-5.6557948273709275,0.040109067895012084,-5.974736547292978
1695,-0.3379847889573369,0.7974135198339436,0.08378812535864263,0.04681194045935533,-3.7159936640367075,-3.16348127197893,-9727.066096169525,-5.679754250000226,0.03758609881921252,-5.35048243162867
1696,0.005387042946597891,0.7801586470703541,0.10520087327663512,0.11642868050658972,-3.6483033322371514,-3.178087830526393,-9729.97096209083,-5.51868294553891,0.039128409547305815,-5.320446798975868
1697,-0.4150602278834468,0.7108327095921206,0.1503747834428415,0.05029188814423896,-3.4643647731177136,-3.2841097582570984,-9725.798378434418,-5.3503601452268335,0.04214127670871617,-5.4374734469731365
1698,-0.5473563863555615,0.5089847560503094,0.30283219704317466,0.07146037142526734,-2.854204042425067,-4.019773136273592,-9726.09685254598,-5.392294262027412,0.061789199075513085,-5.0559766136781095
1699,-0.433729792701726,0.7052289962612227,0.15401470846842263,0.04811479294328639,-3.4485160087016844,-3.2939444235191617,-9726.25863890056,-5.191588714749938,0.0424694044179928,-5.1008078670386405
1700,0.015682098081628397,0.7906138226783614,0.08121045743286398,0.13222147944370322,-3.6457875516304483,-3.1907367109000013,-9728.33872202227,-5.211243210612975,0.03930912688857355,-5.493780724487573
1701,-0.4527581172367696,0.6232740649917186,0.22611645577153283,0.05427770358779793,-3.227221718433885,-3.4365210536186943,-9726.4065102948,-5.272050033638457,0.04811433365101277,-4.813974281222015
1702,-0.7254020630430962,0.3994239873553196,0.3631970389767827,0.08239699706993371,-2.523304792846412,-275.36213279343224,-9727.659017410222,-5.005136095237891,0.08019414330916912,-5.461881640991801
1703,0.022599073511925277,0.8694939581317735,0.019541728281682984,0.11630275173206345,-3.9458038116961953,-3.0689523523292266,-9730.560299827897,-5.2911843349980865,0.03461499507267966,-5.166355260196667
1704,-0.6760956643178238,0.39502410547383804,0.36774346449943873,0.09293634290727112,-2.519912218269501,-117.72922647799638,-9728.875356049832,-5.134530444601822,0.08046666994305333,-5.278944009910284
1705,-0.004976580595694871,0.9265244444711978,-0.033150129922682105,0.10593286338919067,-4.186806239073531,-3.0132426027732464,-9729.50945205652,-5.273004438215532,0.03143575969511104,-4.99144733326628
1706,-0.27777366329037273,0.9269225210772027,-0.036502919163874076,0.05003398130100001,-4.216985031028843,-3.010802392065531,-9727.503388305919,-5.09032968481611,0.030649879646029953,-5.5662101986446935
1707,-0.17870641888085603,0.899397831118234,-0.012870359793325707,0.07552797590350038,-4.140987423484424,-3.0170766851464457,-9728.484947557496,-5.2842192605755,0.03128513527300547,-5.329187044935762
1708,-0.08668721557836653,0.8823290721192443,0.0025604556746394547,0.09696130178786729,-4.076631801831727,-3.0304227263769166,-9728.92375117475,-5.317005777345208,0.03208597759652601,-5.454964436851471
1709,-0.027423876319290663,0.8326364079574184,0.04530037734322133,0.11674859949803817,-3.896096809285975,-3.077183489477523,-9729.188040335555,-5.381044804220019,0.034470284171947994,-5.3023359547221665
1710,-0.012789967130899594,0.8295598164664524,0.04879093632457726,0.11955221423559367,-3.8904134830046377,-3.084300252190487,-9727.812762499001,-5.354849988855828,0.03447288533117761,-5.357787967777435
1711,0.015888310627981607,0.7988737244261199,0.07429815302249666,0.13095554977519358,-3.779556898702684,-3.1205607886216837,-9727.969080159379,-5.370396145179997,0.03619532594734926,-5.4090675575166305
1712,0.01038871672134893,0.8048818041895687,0.06921446981554966,0.1288569173292794,-3.8007717084595902,-3.1133876448016595,-9727.90901744308,-5.391676859226924,0.03585039265464242,-4.752851079034134
1713,0.04151666671370924,0.7672594717378938,0.10209802442795064,0.1401283805410784,-3.6646831677357428,-3.1476121316912264,-9730.932548449458,-5.16370347091744,0.038375062941367444,-5.100329640072872
1714,-0.5744990378479792,0.38019892909825714,0.3640683599071043,0.1335218406103657,-2.5178431673820354,-1614.6525699790895,-9728.915373055626,-5.129308471274642,0.08063333193452481,-5.071510743994881
1715,-0.0021355107991279836,0.8142547801617068,0.06452768883114256,0.12126811158951128,-3.832157775331937,-3.092134530401768,-9729.804334412802,-5.158876055764704,0.03548915009765333,-4.958922242636046
1716,-0.22764823767580689,0.8479972922575201,0.03636667537580357,0.06731252667818219,-3.9956032444818375,-3.047806523575545,-9727.63172493947,-5.0417292344400835,0.03266903819267973,-5.341209647586077
1717,-0.19780581750172643,0.8895704209729269,0.0008791562418486383,0.0676975202609221,-4.155517785223546,-3.0056600770630846,-9728.112738637314,-5.149775634548794,0.030748451461687934,-5.4365031350927815
1718,0.012855647081017857,0.38928332028303525,0.3866590719161886,0.22790736765731884,-2.50929568062729,-10.195493310887423,-9731.631567203447,-5.279472873553708,0.08133266415930698,-5.457869347731445
1719,-0.5187096311710306,0.3802616535366583,0.36654840563349866,0.14345655852013772,-2.5178518820191336,-307.99271478132516,-9729.443620541204,-5.252582679373417,0.08063262924736082,-5.341439341567386
1720,-0.5116164399978391,0.3819374553774324,0.3635938356562405,0.14635582910119432,-2.518335098262737,-933.5633139080458,-9729.579774512325,-5.241956850569815,0.08059367566340425,-5.261701218917025
1721,-0.23496233135151706,0.8280714760621396,0.04396505247694846,0.07856498029524361,-3.9571834065512705,-3.0652051303823624,-9726.589232842343,-5.242547372006719,0.03271262606499904,-5.294672699281666
1722,-0.48614361823415886,0.3752945285841135,0.36607933279222116,0.1559699647532449,-2.5405534591989554,-316.98446134431657,-9723.434839233552,-5.255833524854061,0.07882276253305703,-5.230290913792024
1723,-0.000195298465726042,0.8314813445838662,0.04776531430075108,0.12136848546431546,-3.9581391782236244,-3.0788590073898146,-9723.7289696248,-5.270533660508635,0.03286507043419164,-5.351471987123832
1724,0.00039072948012697695,0.8218027403446599,0.0558503928247058,0.12307643973838833,-3.927654726017968,-3.0882837783591497,-9723.393356943867,-5.301692047767898,0.0332391479140476,-5.545403862699008
1725,-0.02097811759926211,0.8308455820745551,0.0482513849091146,0.11710151020452793,-3.9642522506347344,-3.076821840902791,-9723.366224361593,-5.379936373083799,0.032697780027533936,-4.822149983745724
1726,0.0007018860573345892,0.8060676693156946,0.06863408304679583,0.1260510011085535,-3.878484572846223,-3.0911302765013895,-9725.392249143035,-5.171809623088894,0.03397326033615465,-5.347114826495888
1727,0.00013933016455662772,0.8083952159363619,0.0674960034965652,0.12471322187552121,-3.895924319589968,-3.0869072154460317,-9724.746217194725,-5.253347830142399,0.03363489141634832,-5.384360837772236
1728,0.0010242827879484323,0.7928620451210877,0.08035612976213631,0.12764033479695558,-3.8442322528780277,-3.1031224164736853,-9724.804027365311,-5.30622832751053,0.03437570606435182,-5.563374621510767
1729,0.00016081547820792858,0.7793563034924109,0.0883530655720243,0.13293500682474324,-3.7825512497363505,-3.1350337156941297,-9723.469635945825,-5.393880994367966,0.03536480586248118,-5.274461577815385
1730,0.01477521374213534,0.7793270833080681,0.09037679230579579,0.13407502638438518,-3.7855737256950004,-3.1340994377605584,-9723.31340330563,-5.334708967411298,0.03531141364892611,-5.299778506214804
1731,-0.038387829120296986,0.8033955358410902,0.07019136902446228,0.11893966771195663,-3.8767945250298075,-3.114949573854719,-9721.331560389908,-5.307756922734008,0.03372296104512129,-5.531836836798658
1732,0.032430874575113906,0.7426806352221569,0.11919312689763098,0.14572337355698045,-3.650189453944347,-3.210542218831381,-9720.271465409925,-5.401175267522917,0.037584819646904084,-5.048265478960036
1733,0.0028370066433480168,0.3898741306296042,0.36874528158893605,0.24298491560027843,-2.5486379335144536,-8.757982719763456,-9721.82439077746,-5.23680755102696,0.07821783873422061,-5.09548208380318
1734,0.0023916472819975297,0.7795378603186622,0.0872632448174971,0.13427501039884582,-3.77236107023473,-3.158744166446265,-9720.482151874508,-5.205236846030204,0.03546671908523953,-5.146933299329121
1735,-0.43085077788094284,0.38943201127613625,0.3487532859926932,0.1712083200169287,-2.5577732770175734,-13376.031042559182,-9719.165600885588,-5.168247464700166,0.07747706847768827,-5.782867378287459
1736,-0.3825287965100683,0.38464760635249595,0.3551632153412526,0.18005400962898,-2.5566115819838626,-154.27114765081598,-9719.256451370718,-5.408781934374173,0.07756712550263667,-5.276593497776785
1737,-0.3930841368155599,0.38267411684432573,0.3564851483663374,0.17836969476679923,-2.556867355158889,-193.45001481074354,-9719.206060629342,-5.239355289479015,0.07754728844967035,-5.592602494913096
1738,0.015298150228967283,0.7706459229010882,0.09536662184368723,0.1378507301646662,-3.7425459891186637,-3.176274566230164,-9719.737568290057,-5.437713764737643,0.03592138962887583,-5.251941488112606
1739,0.004775331822203856,0.806112945848522,0.06307670580990296,0.1324975411738447,-3.856812723890103,-3.1469951121667648,-9717.591115220617,-5.3557281946125395,0.03406137854808262,-5.548788913161232
1740,0.01932728173397371,0.7921789937201409,0.07589384884039174,0.13674361502985805,-3.807683444946168,-3.162252812688572,-9717.965879347497,-5.431079090037301,0.034849325803747236,-5.002734088245905
1741,0.03619627661881986,0.782963926030948,0.08301186841623936,0.14230750155238994,-3.7737809521262746,-3.1660499133764506,-9719.388555442489,-5.266468428217776,0.035478646514673265,-5.228822439395922
1742,0.007278961814791584,0.806172500462031,0.06349500600915337,0.13244747656681793,-3.8564594676326998,-3.1389935179206296,-9718.949903772882,-5.2653120931293405,0.03413934961166583,-5.2275448019083175
1743,-0.0003030878453727518,0.8214441394794798,0.051765058711602766,0.12718653743532443,-3.912002417818456,-3.1277579924994603,-9717.965812601515,-5.260839922880168,0.033272347191617764,-5.450867405144125
1744,-0.032751382703368886,0.8340072680467616,0.04088938825552398,0.11867753130168304,-3.9693982647110237,-3.109987444681981,-9717.569107678084,-5.330936837007454,0.03236066179285538,-5.274967422862139
